2025-04-10T18:58:08.185649+0800 INFO {'algor': 'aflcs', 'alpha': 0.1, 'batch_size': 16, 'cfg': 'config/config_aflcs_cifar10.yaml', 'cs': 0.005, 'data_path': './data', 'dataset': 'cifar10', 'epochs': 5, 'gpu': 0, 'iid': False, 'img_size': 32, 'in_channels': 3, 'lamda': 0.005, 'log_dir': './logs', 'log_interval': 100, 'log_path': 'niid_01_le5_r100_c10_b16/cifar10/aflcs', 'loss_name': 'cross_entropy', 'lr': 0.01, 'lr_scheduler_hyperparams': {'gamma': 0.9, 'step_size': 10}, 'lr_scheduler_name': 'step_lr', 'model_name': 'resnet18', 'momentum': 0.5, 'no_cuda': False, 'num_classes': 10, 'num_clients': 10, 'num_rounds': 100, 'num_select_clients_per_round': 10, 'num_workers': 0, 'optimizer_hyperparams': {'lr': 0.01, 'momentum': 0.5, 'weight_decay': 0.0}, 'optimizer_name': 'sgd', 'save_interval': 10, 'seed': 3407, 'sync': False, 'test_batch_size': 1000, 'verbose': False, 'weight_decay': 0.0}
2025-04-10T18:58:08.468407+0800 INFO initialize weights with kaiming
2025-04-10T18:58:08.570955+0800 INFO loading cifar10 dataset with iid=False and alpha=0.1 for client 6
2025-04-10T18:58:09.990948+0800 INFO Rank 7 has one client with id 6
2025-04-10T18:58:10.666562+0800 INFO Rank 7 received the global model
2025-04-10T18:58:10.667559+0800 INFO Client 6 | Rank: 7 | Update model
2025-04-10T18:58:11.907278+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 0/310 | Loss: 4.130132
2025-04-10T20:46:39.689439+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 200/310 | Loss: 0.457878
2025-04-10T20:46:54.942217+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 300/310 | Loss: 0.314300
2025-04-10T20:46:56.475042+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 0/310 | Loss: 0.310149
2025-04-10T20:47:11.884253+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 100/310 | Loss: 0.348276
2025-04-10T20:47:27.050960+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 200/310 | Loss: 0.404518
2025-04-10T20:47:42.057788+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 300/310 | Loss: 0.312736
2025-04-10T20:47:43.544862+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 0/310 | Loss: 0.318175
2025-04-10T20:47:58.332437+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 100/310 | Loss: 0.314184
2025-04-10T20:48:13.537457+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 200/310 | Loss: 0.319943
2025-04-10T20:48:28.718474+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 300/310 | Loss: 0.314894
2025-04-10T20:48:30.540425+0800 INFO Rank 7 received the global model
2025-04-10T20:48:30.540425+0800 INFO Client 6 | Rank: 7 | Update model
2025-04-10T20:48:30.801271+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 0/310 | Loss: 1.496248
2025-04-10T20:48:45.896284+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 100/310 | Loss: 0.363091
2025-04-10T20:49:00.968703+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 200/310 | Loss: 0.591272
2025-04-10T20:49:16.431267+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 300/310 | Loss: 0.705895
2025-04-10T20:49:17.958572+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 0/310 | Loss: 0.458203
2025-04-10T20:49:33.231247+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 100/310 | Loss: 0.327827
2025-04-10T20:49:48.476500+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 200/310 | Loss: 0.381601
2025-04-10T20:50:03.748985+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 300/310 | Loss: 0.339369
2025-04-10T20:50:05.462140+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 0/310 | Loss: 0.321768
2025-04-10T20:50:20.453751+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 100/310 | Loss: 0.317620
2025-04-10T20:50:35.419904+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 200/310 | Loss: 0.323219
2025-04-10T20:50:50.164425+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 300/310 | Loss: 0.314337
2025-04-10T20:50:51.724554+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 0/310 | Loss: 0.410793
2025-04-10T20:51:06.928842+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 100/310 | Loss: 0.343754
2025-04-10T20:51:21.794756+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 200/310 | Loss: 0.312275
2025-04-10T20:51:37.000129+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 300/310 | Loss: 0.339410
2025-04-10T20:51:38.482278+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 0/310 | Loss: 0.518537
2025-04-10T20:51:53.677872+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 100/310 | Loss: 0.621801
2025-04-10T20:52:08.765744+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 200/310 | Loss: 0.320995
2025-04-10T20:52:23.995980+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 300/310 | Loss: 0.514021
2025-04-10T20:52:26.020662+0800 INFO Rank 7 received the global model
2025-04-10T20:52:26.020662+0800 INFO Client 6 | Rank: 7 | Update model
2025-04-10T20:52:26.305403+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 0/310 | Loss: 1.121701
2025-04-10T20:52:41.579758+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 100/310 | Loss: 0.293075
2025-04-10T20:52:57.030302+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 200/310 | Loss: 0.651745
2025-04-10T20:53:12.621105+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 300/310 | Loss: 0.457875
2025-04-10T20:53:14.142663+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 0/310 | Loss: 0.308745
2025-04-10T20:53:29.043749+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 100/310 | Loss: 0.415823
2025-04-10T20:53:44.230732+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 200/310 | Loss: 0.564287
2025-04-10T20:53:59.772717+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 300/310 | Loss: 0.319094
2025-04-10T20:54:01.357366+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 0/310 | Loss: 0.448131
2025-04-10T20:54:16.577160+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 100/310 | Loss: 0.308384
2025-04-10T20:54:31.719200+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 200/310 | Loss: 0.458561
2025-04-10T20:54:46.894887+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 300/310 | Loss: 0.323194
2025-04-10T20:54:48.352522+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 0/310 | Loss: 0.362971
2025-04-10T20:55:03.597519+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 100/310 | Loss: 0.373815
2025-04-10T20:55:19.191738+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 200/310 | Loss: 0.607790
2025-04-10T20:55:34.057143+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 300/310 | Loss: 0.312661
2025-04-10T20:55:35.687295+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 0/310 | Loss: 0.322876
2025-04-10T20:55:50.894920+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 100/310 | Loss: 0.332694
2025-04-10T20:56:05.844979+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 200/310 | Loss: 0.322642
2025-04-10T20:56:20.603342+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 300/310 | Loss: 0.454029
2025-04-10T20:56:22.504130+0800 INFO Rank 7 received the global model
2025-04-10T20:56:22.504130+0800 INFO Client 6 | Rank: 7 | Update model
2025-04-10T20:56:22.791904+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 0/310 | Loss: 1.464318
2025-04-10T20:56:37.836731+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 100/310 | Loss: 0.405033
2025-04-10T20:56:52.924761+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 200/310 | Loss: 0.459568
2025-04-10T20:57:07.939143+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 300/310 | Loss: 0.362552
2025-04-10T20:57:09.389741+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 0/310 | Loss: 0.767007
2025-04-10T20:57:23.720613+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 100/310 | Loss: 0.344957
2025-04-10T20:57:34.214850+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 200/310 | Loss: 0.299685
2025-04-10T20:57:43.668969+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 300/310 | Loss: 0.725312
2025-04-10T20:57:44.518262+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 0/310 | Loss: 0.356456
2025-04-10T20:57:53.894886+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 100/310 | Loss: 0.396819
2025-04-10T20:58:03.235530+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 200/310 | Loss: 0.432884
2025-04-10T20:58:12.658228+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 300/310 | Loss: 0.348615
2025-04-10T20:58:13.486755+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 0/310 | Loss: 0.304185
2025-04-10T20:58:21.230368+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 100/310 | Loss: 0.321952
2025-04-10T20:58:29.494628+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 200/310 | Loss: 0.308240
2025-04-10T20:58:36.153917+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 300/310 | Loss: 0.373081
2025-04-10T20:58:36.776211+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 0/310 | Loss: 0.343599
2025-04-10T20:58:43.784068+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 100/310 | Loss: 0.329669
2025-04-10T20:58:50.374461+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 200/310 | Loss: 0.312469
2025-04-10T20:58:57.093399+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 300/310 | Loss: 0.309575
2025-04-10T20:58:57.958577+0800 INFO Rank 7 received the global model
2025-04-10T20:58:57.959573+0800 INFO Rank 7 is done
