2025-04-10T18:58:08.185649+0800 INFO {'algor': 'aflcs', 'alpha': 0.1, 'batch_size': 16, 'cfg': 'config/config_aflcs_cifar10.yaml', 'cs': 0.005, 'data_path': './data', 'dataset': 'cifar10', 'epochs': 5, 'gpu': 0, 'iid': False, 'img_size': 32, 'in_channels': 3, 'lamda': 0.005, 'log_dir': './logs', 'log_interval': 100, 'log_path': 'niid_01_le5_r100_c10_b16/cifar10/aflcs', 'loss_name': 'cross_entropy', 'lr': 0.01, 'lr_scheduler_hyperparams': {'gamma': 0.9, 'step_size': 10}, 'lr_scheduler_name': 'step_lr', 'model_name': 'resnet18', 'momentum': 0.5, 'no_cuda': False, 'num_classes': 10, 'num_clients': 10, 'num_rounds': 100, 'num_select_clients_per_round': 10, 'num_workers': 0, 'optimizer_hyperparams': {'lr': 0.01, 'momentum': 0.5, 'weight_decay': 0.0}, 'optimizer_name': 'sgd', 'save_interval': 10, 'seed': 3407, 'sync': False, 'test_batch_size': 1000, 'verbose': False, 'weight_decay': 0.0}
2025-04-10T18:58:08.511218+0800 INFO initialize weights with kaiming
2025-04-10T18:58:08.602815+0800 INFO loading cifar10 dataset with iid=False and alpha=0.1 for client 1
2025-04-10T18:58:09.990948+0800 INFO Rank 2 has one client with id 1
2025-04-10T18:58:10.063630+0800 INFO Rank 2 received the global model
2025-04-10T20:15:45.174608+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 100/421 | Loss: 0.391404
2025-04-10T20:16:00.752482+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 200/421 | Loss: 0.365802
2025-04-10T20:16:16.160113+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 300/421 | Loss: 0.593923
2025-04-10T20:16:31.154498+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 400/421 | Loss: 0.476950
2025-04-10T20:16:34.298809+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 0/421 | Loss: 0.348678
2025-04-10T20:16:49.284684+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 100/421 | Loss: 0.348498
2025-04-10T20:17:04.216249+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 200/421 | Loss: 0.367222
2025-04-10T20:17:19.309493+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 300/421 | Loss: 0.377421
2025-04-10T20:17:34.193738+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 400/421 | Loss: 0.477714
2025-04-10T20:17:37.478242+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 0/421 | Loss: 0.362027
2025-04-10T20:17:52.535271+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 100/421 | Loss: 0.339593
2025-04-10T20:18:07.891450+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 200/421 | Loss: 0.450222
2025-04-10T20:18:23.239085+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 300/421 | Loss: 0.434035
2025-04-10T20:18:38.860535+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 400/421 | Loss: 0.348594
2025-04-10T20:18:42.333447+0800 INFO Rank 2 received the global model
2025-04-10T20:18:42.334443+0800 INFO Client 1 | Rank: 2 | Update model
2025-04-10T20:18:42.670948+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 0/421 | Loss: 2.676604
2025-04-10T20:18:57.820149+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 100/421 | Loss: 1.396617
2025-04-10T20:19:12.808156+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 200/421 | Loss: 0.375458
2025-04-10T20:19:28.054425+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 300/421 | Loss: 1.141565
2025-04-10T20:19:43.194478+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 400/421 | Loss: 0.558636
2025-04-10T20:19:46.407347+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 0/421 | Loss: 0.396957
2025-04-10T20:20:01.647963+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 100/421 | Loss: 0.368607
2025-04-10T20:20:16.779039+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 200/421 | Loss: 0.398218
2025-04-10T20:20:31.918218+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 300/421 | Loss: 0.531636
2025-04-10T20:20:47.063536+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 400/421 | Loss: 0.516070
2025-04-10T20:20:50.390396+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 0/421 | Loss: 0.353786
2025-04-10T20:21:05.089653+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 100/421 | Loss: 0.345224
2025-04-10T20:21:20.591145+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 200/421 | Loss: 0.384259
2025-04-10T20:21:35.584373+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 300/421 | Loss: 0.388605
2025-04-10T20:21:51.070219+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 400/421 | Loss: 0.331814
2025-04-10T20:21:54.355903+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 0/421 | Loss: 0.330406
2025-04-10T20:22:09.471833+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 100/421 | Loss: 0.347533
2025-04-10T20:22:24.779345+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 200/421 | Loss: 0.453267
2025-04-10T20:22:39.787551+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 300/421 | Loss: 0.378509
2025-04-10T20:22:55.141778+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 400/421 | Loss: 0.335215
2025-04-10T20:22:58.405827+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 0/421 | Loss: 0.432409
2025-04-10T20:23:14.076880+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 100/421 | Loss: 0.516438
2025-04-10T20:23:29.480923+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 200/421 | Loss: 0.333148
2025-04-10T20:23:44.647179+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 300/421 | Loss: 0.418544
2025-04-10T20:24:00.034134+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 400/421 | Loss: 0.336829
2025-04-10T20:24:03.719119+0800 INFO Rank 2 received the global model
2025-04-10T20:24:03.719119+0800 INFO Client 1 | Rank: 2 | Update model
2025-04-10T20:24:04.096444+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 0/421 | Loss: 1.363909
2025-04-10T20:24:19.094867+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 100/421 | Loss: 0.650468
2025-04-10T20:24:34.229600+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 200/421 | Loss: 0.461563
2025-04-10T20:24:48.929724+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 300/421 | Loss: 0.430076
2025-04-10T20:25:04.302723+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 400/421 | Loss: 0.473362
2025-04-10T20:25:07.565008+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 0/421 | Loss: 0.483555
2025-04-10T20:25:22.858743+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 100/421 | Loss: 0.328978
2025-04-10T20:25:38.395926+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 200/421 | Loss: 0.772893
2025-04-10T20:25:53.473656+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 300/421 | Loss: 0.580374
2025-04-10T20:26:08.302902+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 400/421 | Loss: 0.369554
2025-04-10T20:26:11.378592+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 0/421 | Loss: 0.327686
2025-04-10T20:26:26.639650+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 100/421 | Loss: 0.420991
2025-04-10T20:26:41.878422+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 200/421 | Loss: 0.330232
2025-04-10T20:26:56.985972+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 300/421 | Loss: 0.507988
2025-04-10T20:27:12.428162+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 400/421 | Loss: 0.338732
2025-04-10T20:27:15.511768+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 0/421 | Loss: 0.388699
2025-04-10T20:27:30.805197+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 100/421 | Loss: 0.327394
2025-04-10T20:27:45.870303+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 200/421 | Loss: 0.354497
2025-04-10T20:28:00.765537+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 300/421 | Loss: 0.351376
2025-04-10T20:28:15.974601+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 400/421 | Loss: 0.376506
2025-04-10T20:28:19.361968+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 0/421 | Loss: 0.336036
2025-04-10T20:28:34.509168+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 100/421 | Loss: 0.496135
2025-04-10T20:28:49.794624+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 200/421 | Loss: 0.394698
2025-04-10T20:29:04.842383+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 300/421 | Loss: 0.337908
2025-04-10T20:29:20.214420+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 400/421 | Loss: 0.454899
2025-04-10T20:29:23.609360+0800 INFO Rank 2 received the global model
2025-04-10T20:29:23.610355+0800 INFO Client 1 | Rank: 2 | Update model
2025-04-10T20:29:23.896093+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 0/421 | Loss: 3.436479
2025-04-10T20:29:39.100211+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 100/421 | Loss: 0.499904
2025-04-10T20:29:54.610682+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 200/421 | Loss: 0.371345
2025-04-10T20:30:10.106459+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 300/421 | Loss: 0.608703
2025-04-10T20:30:25.220867+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 400/421 | Loss: 0.605980
2025-04-10T20:30:28.394486+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 0/421 | Loss: 0.503886
2025-04-10T20:30:43.681415+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 100/421 | Loss: 0.398225
2025-04-10T20:30:58.783091+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 200/421 | Loss: 0.597205
2025-04-10T20:31:14.415905+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 300/421 | Loss: 0.381358
2025-04-10T20:31:29.745303+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 400/421 | Loss: 0.423579
2025-04-10T20:31:32.993729+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 0/421 | Loss: 0.328744
2025-04-10T20:31:48.079971+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 100/421 | Loss: 0.364727
2025-04-10T20:32:03.289575+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 200/421 | Loss: 0.355823
2025-04-10T20:32:18.271001+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 300/421 | Loss: 0.391618
2025-04-10T20:32:33.713601+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 400/421 | Loss: 0.403373
2025-04-10T20:32:36.854914+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 0/421 | Loss: 0.410284
2025-04-10T20:32:52.225381+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 100/421 | Loss: 0.505363
2025-04-10T20:33:06.969525+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 200/421 | Loss: 0.344884
2025-04-10T20:33:22.076488+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 300/421 | Loss: 0.340339
2025-04-10T20:33:37.305051+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 400/421 | Loss: 0.332709
2025-04-10T20:33:40.323371+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 0/421 | Loss: 0.337997
2025-04-10T20:33:55.649579+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 100/421 | Loss: 0.487131
2025-04-10T20:34:10.969528+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 200/421 | Loss: 0.334496
2025-04-10T20:34:26.255436+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 300/421 | Loss: 0.330020
2025-04-10T20:34:41.262235+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 400/421 | Loss: 0.433185
2025-04-10T20:34:44.913691+0800 INFO Rank 2 received the global model
2025-04-10T20:34:44.914687+0800 INFO Client 1 | Rank: 2 | Update model
2025-04-10T20:34:45.269132+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 0/421 | Loss: 1.060376
2025-04-10T20:35:00.587407+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 100/421 | Loss: 0.431258
2025-04-10T20:35:15.384983+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 200/421 | Loss: 0.742511
2025-04-10T20:35:30.682646+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 300/421 | Loss: 0.526995
2025-04-10T20:35:46.124135+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 400/421 | Loss: 0.394210
2025-04-10T20:35:49.236335+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 0/421 | Loss: 0.808579
2025-04-10T20:36:04.761083+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 100/421 | Loss: 0.398422
2025-04-10T20:36:19.923521+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 200/421 | Loss: 0.368553
2025-04-10T20:36:35.258301+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 300/421 | Loss: 0.334620
2025-04-10T20:36:50.659952+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 400/421 | Loss: 0.827387
2025-04-10T20:36:53.871749+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 0/421 | Loss: 0.332696
2025-04-10T20:37:09.590690+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 100/421 | Loss: 0.337195
2025-04-10T20:37:24.560262+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 200/421 | Loss: 0.433349
2025-04-10T20:37:39.395748+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 300/421 | Loss: 0.467497
2025-04-10T20:37:54.706163+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 400/421 | Loss: 0.745211
2025-04-10T20:37:57.813100+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 0/421 | Loss: 0.373136
2025-04-10T20:38:13.476552+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 100/421 | Loss: 0.368648
2025-04-10T20:38:28.356246+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 200/421 | Loss: 0.850189
2025-04-10T20:38:43.224147+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 300/421 | Loss: 0.590507
2025-04-10T20:38:58.270106+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 400/421 | Loss: 0.331020
2025-04-10T20:39:01.553921+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 0/421 | Loss: 0.332348
2025-04-10T20:39:17.075665+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 100/421 | Loss: 0.361493
2025-04-10T20:39:32.393794+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 200/421 | Loss: 0.362765
2025-04-10T20:39:47.186908+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 300/421 | Loss: 0.340396
2025-04-10T20:40:02.738902+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 400/421 | Loss: 0.342704
2025-04-10T20:40:06.501488+0800 INFO Rank 2 received the global model
2025-04-10T20:40:06.501488+0800 INFO Client 1 | Rank: 2 | Update model
2025-04-10T20:40:06.833058+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 0/421 | Loss: 1.002641
2025-04-10T20:40:21.873317+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 100/421 | Loss: 1.173086
2025-04-10T20:40:37.271193+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 200/421 | Loss: 0.700634
2025-04-10T20:40:51.979930+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 300/421 | Loss: 0.399952
2025-04-10T20:41:06.994863+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 400/421 | Loss: 0.652323
2025-04-10T20:41:10.312459+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 0/421 | Loss: 0.462506
2025-04-10T20:41:25.504954+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 100/421 | Loss: 0.308920
2025-04-10T20:41:40.416784+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 200/421 | Loss: 0.595834
2025-04-10T20:41:55.932694+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 300/421 | Loss: 0.412816
2025-04-10T20:42:10.991955+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 400/421 | Loss: 0.313238
2025-04-10T20:42:14.276480+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 0/421 | Loss: 0.364292
2025-04-10T20:42:29.302100+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 100/421 | Loss: 0.389359
2025-04-10T20:42:44.336016+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 200/421 | Loss: 0.402328
2025-04-10T20:42:59.408843+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 300/421 | Loss: 0.326715
2025-04-10T20:43:14.711777+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 400/421 | Loss: 0.431997
2025-04-10T20:43:17.760929+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 0/421 | Loss: 0.720538
2025-04-10T20:43:33.186297+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 100/421 | Loss: 0.329668
2025-04-10T20:43:48.363796+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 200/421 | Loss: 0.508086
2025-04-10T20:44:03.293615+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 300/421 | Loss: 0.342690
2025-04-10T20:44:18.706012+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 400/421 | Loss: 0.336298
2025-04-10T20:44:21.915037+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 0/421 | Loss: 0.329936
2025-04-10T20:44:37.190727+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 100/421 | Loss: 0.365201
2025-04-10T20:44:52.180137+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 200/421 | Loss: 0.467552
2025-04-10T20:45:07.642192+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 300/421 | Loss: 0.555591
2025-04-10T20:45:22.792425+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 400/421 | Loss: 0.331831
2025-04-10T20:45:27.113402+0800 INFO Rank 2 received the global model
2025-04-10T20:45:27.114398+0800 INFO Client 1 | Rank: 2 | Update model
2025-04-10T20:45:27.387190+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 0/421 | Loss: 1.050926
2025-04-10T20:45:42.582274+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 100/421 | Loss: 0.401957
2025-04-10T20:45:57.656385+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 200/421 | Loss: 0.549135
2025-04-10T20:46:12.961532+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 300/421 | Loss: 0.319349
2025-04-10T20:46:28.481831+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 400/421 | Loss: 0.709510
2025-04-10T20:46:31.731731+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 0/421 | Loss: 0.314144
2025-04-10T20:46:46.954766+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 100/421 | Loss: 0.329421
2025-04-10T20:47:01.810255+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 200/421 | Loss: 0.480282
2025-04-10T20:47:16.968754+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 300/421 | Loss: 0.381591
2025-04-10T20:47:32.444995+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 400/421 | Loss: 0.527844
2025-04-10T20:47:35.769691+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 0/421 | Loss: 0.354573
2025-04-10T20:47:50.976937+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 100/421 | Loss: 0.580602
2025-04-10T20:48:06.126508+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 200/421 | Loss: 0.380003
2025-04-10T20:48:21.676494+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 300/421 | Loss: 0.363870
2025-04-10T20:48:36.872031+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 400/421 | Loss: 0.325728
2025-04-10T20:48:40.009406+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 0/421 | Loss: 0.351429
2025-04-10T20:48:55.037742+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 100/421 | Loss: 0.391751
2025-04-10T20:49:10.223027+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 200/421 | Loss: 0.389073
2025-04-10T20:49:25.327523+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 300/421 | Loss: 0.329223
2025-04-10T20:49:40.813376+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 400/421 | Loss: 0.323346
2025-04-10T20:49:44.134045+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 0/421 | Loss: 0.330649
2025-04-10T20:49:59.203845+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 100/421 | Loss: 0.328616
2025-04-10T20:50:14.065444+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 200/421 | Loss: 0.356905
2025-04-10T20:50:29.222661+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 300/421 | Loss: 0.331529
2025-04-10T20:50:44.260388+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 400/421 | Loss: 0.324875
2025-04-10T20:50:47.824857+0800 INFO Rank 2 received the global model
2025-04-10T20:50:47.825853+0800 INFO Client 1 | Rank: 2 | Update model
2025-04-10T20:50:48.128514+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 0/421 | Loss: 1.586453
2025-04-10T20:51:03.342023+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 100/421 | Loss: 0.415498
2025-04-10T20:51:19.027268+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 200/421 | Loss: 0.519976
2025-04-10T20:51:34.238286+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 300/421 | Loss: 0.741908
2025-04-10T20:51:49.632528+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 400/421 | Loss: 0.310686
2025-04-10T20:51:52.830625+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 0/421 | Loss: 0.309757
2025-04-10T20:52:07.769111+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 100/421 | Loss: 0.371638
2025-04-10T20:52:23.118829+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 200/421 | Loss: 0.431506
2025-04-10T20:52:38.259788+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 300/421 | Loss: 0.434271
2025-04-10T20:52:53.401007+0800 INFO Client 1 | Rank: 2 | Epoch: 1/5 | Batch: 400/421 | Loss: 0.478167
2025-04-10T20:52:56.607133+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 0/421 | Loss: 0.334240
2025-04-10T20:53:11.347103+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 100/421 | Loss: 0.581858
2025-04-10T20:53:26.192703+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 200/421 | Loss: 0.311788
2025-04-10T20:53:41.419016+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 300/421 | Loss: 0.328292
2025-04-10T20:53:56.785186+0800 INFO Client 1 | Rank: 2 | Epoch: 2/5 | Batch: 400/421 | Loss: 0.356472
2025-04-10T20:53:59.958894+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 0/421 | Loss: 0.324603
2025-04-10T20:54:15.138483+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 100/421 | Loss: 0.400798
2025-04-10T20:54:30.403970+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 200/421 | Loss: 0.321411
2025-04-10T20:54:45.979929+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 300/421 | Loss: 0.339634
2025-04-10T20:55:00.968003+0800 INFO Client 1 | Rank: 2 | Epoch: 3/5 | Batch: 400/421 | Loss: 0.351186
2025-04-10T20:55:04.227342+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 0/421 | Loss: 0.347891
2025-04-10T20:55:18.961156+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 100/421 | Loss: 0.321029
2025-04-10T20:55:34.426779+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 200/421 | Loss: 0.453399
2025-04-10T20:55:49.187831+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 300/421 | Loss: 0.330510
2025-04-10T20:56:04.378475+0800 INFO Client 1 | Rank: 2 | Epoch: 4/5 | Batch: 400/421 | Loss: 0.360225
2025-04-10T20:56:08.066718+0800 INFO Rank 2 received the global model
2025-04-10T20:56:08.066718+0800 INFO Client 1 | Rank: 2 | Update model
2025-04-10T20:56:08.413187+0800 INFO Client 1 | Rank: 2 | Epoch: 0/5 | Batch: 0/421 | Loss: 1.341944
